Is,O
it,O
safe,O
to,O
do,O
so,O
during,O
this,O
time?,O
please,O
provide,O
any,O
solution,O
or,O
contact,O
no.,O
to,O
resolve,O
this,O
issue,O
as,O
soon,O
as,O
possible.,O
I,O
live,O
in,O
Model,B-geo
Town,O
3,O
Delhi.#Covid_19india,O
@HMOIndia,O
@PMOIndia,O
@DelhiPolice,O
My,O
landlord,O
wants,O
me,O
to,O
shift,O
to,O
another,O
place.,O
Is,O
it,O
safe,O
to,O
do,O
so,O
during,O
this,O
time?,O
please,O
provide,O
any,O
solution,O
or,O
contact,O
no.,O
to,O
resolve,O
this,O
issue,O
as,O
soon,O
as,O
possible.,O
I,O
live,O
in,O
Model,B-geo
Town,O
3,O
Delhi.#Covid_19india,O
@PMOIndia,O
Respected,O
Sir,O
Not,O
getting,O
salary,O
of,O
MARCH,B-org
2020,B-tim
during,I-tim
Covid,I-tim
19,I-tim
crisis.,O
Working,O
@,O
UNITED,B-org
BIOTECH,I-org
(,O
P,B-org
),O
LTD,O
FC/B-1(,O
EXTN,O
"),",O
Mohan,B-per
Co,I-per
-,O
operative,O
industrial,O
"estate,",O
Mathura,B-geo
"road,",O
New,B-geo
Delhi-110044.,I-geo
facing,O
a,O
lots,O
of,O
problem,O
in,O
this,O
situation,O
kindly,O
look,O
into,O
the,O
matter.,O
Mam,O
my,O
area,O
is,O
dangerous,O
zone,O
to,O
covid,O
19,O
please,O
help,O
us,O
my,O
address,O
is,O
L-2C,B-org
17,O
MOHAN,O
GARDEN,O
UTTAM,B-org
Nagar,I-org
new,I-org
Delhi,I-org
59,O
Hi,O
I’m,O
Anuj,B-per
Saraswat,I-per
live,O
in,O
A,O
11,O
sidhatri,O
enclave,O
mohan,O
garden,O
uttam,O
nagar,O
new,O
delhi,O
110059,O
My,O
brother,O
is,O
suffering,O
form,O
Covid-19,O
his,O
report,O
was,O
positive,O
on,O
14,O
may,O
2020,B-tim
after,O
that,O
we,O
shift,O
my,O
brother,O
on,O
second,O
floor,O
in,O
home,O
isolation,O
and,O
after,O
the,O
positive,O
report,O
we,O
call,O
lot’s,O
Lockdown,O
should,O
be,O
implemented,O
with,O
full,O
force,O
this,O
time.,O
People,O
in,O
Delhi,B-geo
are,O
not,O
taking,O
it,O
seriously,O
that's,O
causing,O
increased,O
Covid,O
19,O
cases.,O
In,O
my,O
area,O
Mohan,B-org
"Garden,",I-org
Uttam,I-org
"Nagar,",I-org
N.D,I-org
people,O
are,O
moving,O
as,O
there,O
is,O
no,O
lockdown.,O
Shops,O
are,O
open,O
hawkers,O
of,O
all,O
types,O
are,O
moving.,O
#AskZee,O
Agar,O
pass,O
me,O
koi,O
Covid,O
19,O
ke,O
Sankarman,O
ke,O
dayre,O
me,O
hai,O
to,O
kya,O
krna,O
chahiye.,O
Agar,O
call,O
karte,O
bhi,O
hai,O
to,O
baad,O
me,O
ladi,O
karne,O
lagege.,O
Rahul,O
kumar,O
new,O
delhi,B-per
Mohan,I-per
garden,O
Uttam,B-per
Nagar,I-per
@LtGovDelhi,O
@DelhiVsCorona,O
@ArvindKejriwal,O
maharashtra,O
govt,O
reduced,O
the,O
rate,O
of,O
covid,O
test,O
just,O
half.,O
Why,O
not,O
it,O
be,O
reduced,O
in,O
Delhi?,B-geo
pic.twitter.com/Dn1a2fkcyf,O
#Delhi,B-per
#URGENT,I-per
Need,I-per
A+,I-per
#blood,O
plasma,O
donor,O
of,O
covid,O
recovered,O
person,O
@,O
Moolchand,B-geo
"Hospital,",I-geo
near,O
Lajpat,B-org
Nagar.,B-per
Call,I-per
"9873242322,",O
7011138842,O
#BloodAid,O
via,O
@chowkidarAnup,O
cc,O
@TajinderBagga,O
@upma23,O
@crowngaurav,O
@ArvindGaur,O
#BloodMatters,O
.@aajtak,O
have,O
contacted,O
below,O
5,O
hospitals,O
&,O
interestingly,O
all,O
5,O
of,O
them,O
are,O
PRIVATE,O
hospital,O
Max,B-org
Batra,I-org
ISIC,I-org
Balaji,I-org
Action,I-org
Medical,I-org
Institute,I-org
Moolchand,I-org
Why,I-org
pvt,O
hospitals,O
in,O
Delhi,B-geo
are,O
denying,O
Covid,B-per
Patients?,I-per
Is,I-per
there,O
any,O
political,O
pressure,O
frm,O
opposition,O
to,O
create,O
CHAOS,B-org
in,O
Delhi?,B-geo
https://twitter.com/aajtak/status/1269301622426882048,O
…,O
Some,O
416,O
people,O
recovered,O
today,B-tim
in,O
delhi.,O
Sir,O
ganga,O
"ram,",O
moolchand,O
etc,O
converted,O
to,O
covid,O
hospital.,O
can,O
you,O
name,O
that,O
one,O
"person,",O
why,O
as,O
a,O
responsible,O
"person,",O
you,O
have,O
not,O
suggested,O
him,O
earlier,O
to,O
go,O
for,O
private,O
covid,O
19,O
test.,O
I,O
get,O
tested,O
in,O
24hrs.,O
4500,O
or,O
life?,O
Whats,O
important,O
Delhi,B-org
Corona,I-org
Update:,I-org
Ganga,I-org
"Ram,",I-org
Moolchand,I-org
to,O
be,O
made,O
Covid-19,B-geo
hospitals,O
|,O
Delhi,B-org
News,I-org
-,I-org
Times,I-org
of,I-org
India,I-org
https://timesofindia.indiatimes.com/city/delhi/delhi-ganga-ram-moolchand-to-be-made-covid-19-hospitals/articleshow/76186544.cms,O
…,O
Delhi,B-org
Corona,I-org
Update:,I-org
Ganga,I-org
"Ram,",I-org
Moolchand,I-org
to,O
be,O
made,O
Covid-19,B-geo
hospitals,O
|,O
Delhi,B-org
News,I-org
-,I-org
Times,I-org
of,I-org
India,I-org
https://timesofindia.indiatimes.com/city/delhi/delhi-ganga-ram-moolchand-to-be-made-covid-19-hospitals/articleshow/76186544.cms,O
…,O
More,O
hospitals,O
in,O
delhi,B-geo
to,O
convert,O
into,O
covid,O
hospital.These,O
are,O
Moolchand,B-org
Hospital-140,I-org
"beds,",I-org
Saroj,I-org
Super,I-org
Specialty,I-org
Hospital-154,I-org
beds,O
and,O
Sir,B-per
Ganga,I-per
Ram,I-per
"Hospital,508",I-per
beds.This,O
will,O
surely,O
hampers,O
the,O
rglr,O
or,O
other,O
needy,O
patients,O
flow.#delhifightcorona,O
#indiafightcorona#COVIDー19pic.twitter.com/gkeZeMvdyc,O
Delhi:,B-org
Ganga,I-org
"Ram,",I-org
Moolchand,I-org
to,O
be,O
made,O
Covid-19,B-geo
hospitals,O
http://www.weblivenews.com/delhi-ganga-ram-moolchand-to-be-made-covid-19-hospitals/,O
…,O
Ganga,B-org
"Ram,",I-org
Moolchand,I-org
and,I-org
Saroj,I-org
Hospitals,I-org
has,O
been,O
converted,O
into,O
complete,O
Covid,B-org
Hospitals,I-org
in,O
Delhi.,O
Total,O
800,O
Coronavirus,B-per
Private,I-per
Beds,I-per
(25%,O
Free,B-org
for,I-org
Economically,I-org
Weaker,I-org
Section),I-org
are,O
added,O
today.,O
@ArvindKejriwal,O
@dilipkpandey,O
@ipathak25,O
@SanjayAzadSln,O
#coronavirus,O
#Covid_19,O
Delhi,B-org
Corona,I-org
Update:,I-org
Ganga,I-org
"Ram,",I-org
Moolchand,I-org
to,O
be,O
made,O
Covid-19,B-geo
hospitals,O
|,O
Delhi,B-org
News,I-org
-,I-org
Times,I-org
of,I-org
India,I-org
https://m.timesofindia.com/city/delhi/delhi-ganga-ram-moolchand-to-be-made-covid-19-hospitals/amp_articleshow/76186544.cms#referrer=https%3A%2F%2Fwww.google.com&amp_tf=From%20%251%24s,O
…,O
Delhi,B-org
Corona,I-org
Update:,I-org
Ganga,I-org
"Ram,",I-org
Moolchand,I-org
to,O
be,O
made,O
Covid-19,B-geo
hospitals,O
|,O
Delhi,B-org
News,I-org
-,I-org
Times,I-org
of,I-org
India,I-org
https://timesofindia.indiatimes.com/city/delhi/delhi-ganga-ram-moolchand-to-be-made-covid-19-hospitals/articleshow/76186544.cms,O
…,O
Delhi:,B-org
Ganga,I-org
"Ram,",I-org
Moolchand,I-org
to,O
be,O
made,O
Covid-19,B-per
hospitals.,I-per
Govt,I-per
says,O
they,O
they,O
are,O
built,O
on,O
land,O
given,O
on,O
concessational,O
rates,O
and,O
hence,O
the,O
decision,O
http://toi.in/aaYLab/a24gj,O
via,O
@timesofindia,O
@EconomicTimes,O
Delhi's,O
"Moolchand,",B-per
"Gangaram,",I-per
Saroj,I-per
hospitals,O
declared,O
Covid,O
hospitals,O
http://tinyurl.com/yc2uzvle,O
It,O
is,O
good,O
step,O
by,O
govt,O
of,O
"Delhi,",B-geo
but,O
other,O
serious,O
cases,O
must,O
not,O
be,O
"sufferer,",O
"apart,",O
rates,O
of,O
treatment,O
for,O
Sars,O
cov,O
2,O
must,O
be,O
fixed,O
by,O
govt,O
and,O
"advertised,",O
patients,O
must,O
not,O
be,O
"harassed,Delhi",O
Corona,B-org
Update:,I-org
Ganga,I-org
"Ram,",I-org
Moolchand,I-org
to,O
be,O
made,O
Covid-19,B-geo
hospitals,O
|,O
Delhi,B-org
News,I-org
-,I-org
Time,I-org
Delhi:,B-org
Ganga,I-org
"Ram,",I-org
Moolchand,I-org
to,O
be,O
made,O
Covid-19,B-geo
hospitals,O
https://health.economictimes.indiatimes.com/news/hospitals/delhi-ganga-ram-moolchand-to-be-made-covid-19-hospitals/76186740,O
…,O
-,O
shared,O
via,O
@ETHealthWorld,O
App:,O
@ArvindKejriwal,O
@SatyendarJain,O
Appreciate,B-org
Delhi,I-org
govt.,O
effort,O
for,O
making,O
"Moolchand,",B-per
Saroj,I-per
n,O
80%,O
SGRH,O
COVID,O
"hospitals,",O
since,O
the,O
land,O
is,O
given,O
on,O
concessional,O
rates,O
is,O
the,O
treatment,O
for,O
residents,O
of,O
Delhi,B-geo
free,O
or,O
DGEHS,B-org
rates,O
or,O
hospital,O
own,O
tariff.,O
Delhi's,O
"Moolchand,",B-per
"Gangaram,",I-per
Saroj,I-per
hospitals,O
declared,O
Covid,B-org
hospitals,I-org
#Delhi,I-org
#Moolchand,I-org
#Gangaram,I-org
#Sarojhospitals,I-org
#Covidhospitals,I-org
http://www.thehawk.in/cities/new-delhi/delhis-moolchand-gangaram-saroj-hospitals-declared-covid-hospitals-151001?utm_campaign=pubshare&utm_source=Twitter&utm_medium=957575197&utm_content=auto-link&utm_id=346,O
…,O
Delhi's,O
"Moolchand,",B-per
"Gangaram,",I-per
Saroj,I-per
hospitals,O
declared,O
Covid,O
hospitals,O
-,O
https://www.yuvnews.com/29685/delhi-s-moolchand-gangaram-saroj-hospitals-declared-covid-hospitals,O
…pic.twitter.com/J38xg0qCBu,O
Delhi's,O
"Moolchand,",B-per
"Gangaram,",I-per
Saroj,I-per
hospitals,O
declared,O
Covid,O
hospitals,O
https://www.nirogstreet.com/blog/coronavirus-updates/delhis-moolchand--gangaram--saroj-hospitals-declared-covid-hospitals,O
…,O
@NehaBansal31,O
We,O
non,O
covid,O
20,O
people,O
in,O
small,O
200,O
yards,O
containment,O
building,O
have,O
been,O
forced,O
to,O
live,O
with,O
4,O
corona,O
+,O
ve,O
people.,O
Save,O
us.,O
We,O
all,O
will,O
become,O
sick,O
as,O
we,O
are,O
sealed,O
here.,O
"B-59,",B-org
moti,O
nagar.,O
New,O
delhi.,O
8860590110,O
https://m.facebook.com/story.php?story_fbid=2559681337465901&id=100002721798546,O
…,O
@DrKumarVishwas,O
@ArvindKejriwal,O
Release,O
us,O
from,O
this,O
home,O
detention.,O
We,O
are,O
not,O
Covid,O
#NAME?,O
We,O
all,O
will,O
become,O
sick,O
as,O
we,O
are,O
sealed,O
in,O
this,O
small,O
building,O
with,O
no,O
food,O
and,O
vegetables,O
support,O
and,O
garbage,O
pile,O
lying,O
at,O
our,O
place,O
"B-59,",B-org
moti,O
nagar.,O
New,O
delhi,O
8860590110,O
@RajatSharmaLive,O
@ArvindKejriwal,O
Release,O
us,O
from,O
this,O
home,O
detention.,O
We,O
are,O
not,O
Covid,O
#NAME?,O
We,O
all,O
will,O
become,O
sick,O
as,O
we,O
are,O
sealed,O
in,O
this,O
small,O
building,O
with,O
no,O
food,O
and,O
vegetables,O
support,O
and,O
garbage,O
pile,O
lying,O
at,O
our,O
place,O
"B-59,",B-org
moti,O
nagar.,O
New,O
delhi,O
8860590110,O
@MoHFW_INDIA,O
@ArvindKejriwal,O
Release,O
us,O
from,O
this,O
home,O
detention.,O
We,O
are,O
not,O
Covid,O
#NAME?,O
We,O
all,O
will,O
become,O
sick,O
as,O
we,O
are,O
sealed,O
in,O
this,O
small,O
building,O
with,O
no,O
food,O
and,O
vegetables,O
support,O
and,O
garbage,O
pile,O
lying,O
at,O
our,O
place,O
"B-59,",B-org
moti,O
nagar.,O
New,O
delhi,O
8860590110,O
@HMOIndia,O
@ArvindKejriwal,O
Release,O
us,O
from,O
this,O
home,O
detention.,O
We,O
are,O
not,O
Covid,O
#NAME?,O
We,O
all,O
will,O
become,O
sick,O
as,O
we,O
are,O
sealed,O
in,O
this,O
small,O
building,O
with,O
no,O
food,O
and,O
vegetables,O
support,O
and,O
garbage,O
pile,O
lying,O
at,O
our,O
place,O
"B-59,",B-org
moti,O
nagar.,O
New,O
delhi,O
8860590110,O
@MVenkaiahNaidu,O
@ArvindKejriwal,O
Release,O
us,O
from,O
this,O
home,O
detention.,O
We,O
are,O
not,O
Covid,O
#NAME?,O
We,O
all,O
will,O
become,O
sick,O
as,O
we,O
are,O
sealed,O
in,O
this,O
small,O
building,O
with,O
no,O
food,O
and,O
vegetables,O
support,O
and,O
garbage,O
pile,O
lying,O
at,O
our,O
place,O
"B-59,",B-org
moti,O
nagar.,O
New,O
delhi,O
8860590110,O
@SatyendarJain,O
@ArvindKejriwal,O
Release,O
us,O
from,O
this,O
home,O
detention.,O
We,O
are,O
not,O
Covid,O
#NAME?,O
We,O
all,O
will,O
become,O
sick,O
as,O
we,O
are,O
sealed,O
in,O
this,O
small,O
building,O
with,O
no,O
food,O
and,O
vegetables,O
support,O
and,O
garbage,O
pile,O
lying,O
at,O
our,O
place,O
"B-59,",B-org
moti,O
nagar.,O
New,O
delhi,O
8860590110,O
@PMOIndia,O
@ArvindKejriwal,O
Release,O
us,O
from,O
this,O
home,O
detention.,O
We,O
are,O
not,O
Covid,O
#NAME?,O
We,O
all,O
will,O
become,O
sick,O
as,O
we,O
are,O
sealed,O
in,O
this,O
small,O
building,O
with,O
no,O
food,O
and,O
vegetables,O
support,O
and,O
garbage,O
pile,O
lying,O
at,O
our,O
place,O
"B-59,",B-org
moti,O
nagar.,O
New,O
delhi,O
8860590110,O
@republic,O
@ArvindKejriwa,O
Release,O
us,O
from,O
this,O
home,O
detention.,O
We,O
are,O
not,O
Covid,O
#NAME?,O
We,O
all,O
will,O
become,O
sick,O
as,O
we,O
are,O
sealed,O
in,O
this,O
small,O
building,O
with,O
no,O
food,O
and,O
vegetables,O
support,O
and,O
garbage,O
pile,O
lying,O
at,O
our,O
place,O
"B-59,",B-org
moti,O
nagar.,O
New,O
delhi,O
8860590110,O
Dont,O
book,O
jlr,O
i,O
have,O
booked,O
discovery,O
sport,O
with,O
5,O
lac,O
amp,O
motors,O
moti,O
nagar,O
delhi,O
in,O
the,O
name,O
of,O
m/s,O
lido,O
before,O
lockdown.,O
Due,O
to,O
covid-19,O
outbreak,O
we,O
have,O
lost,O
money,O
and,O
we,O
ask,O
for,O
refund,O
then,O
they,O
said,O
no,O
amount,O
will,O
be,O
Refund,O
.,O
so,O
do,O
not,O
buy,O
jlr,O
they,O
cheated,O
me,O
.,O
Dont,O
book,O
jlr,O
.,O
i,O
have,O
booked,O
discovery,O
sport,O
with,O
5,O
lac,O
amp,O
motors,O
moti,O
nagar,O
delhi,O
in,O
the,O
name,O
of,O
m/s,O
lido,O
before,O
lockdown.,O
Due,O
to,O
covid-19,O
outbreak,O
we,O
have,O
lost,O
money,O
and,O
we,O
ask,O
for,O
refund,O
then,O
they,O
said,O
no,O
amount,O
will,O
be,O
Refund,O
.,O
so,O
do,O
not,O
buy,O
jlr,O
they,O
cheated,O
me,O
.,O
@JLR_News,O
i,O
have,O
booked,O
discovery,O
sport,O
with,O
5,O
lac,O
amp,O
motors,O
moti,O
nagar,O
delhi,O
in,O
the,O
name,O
of,O
m/s,O
lido,O
before,O
lockdown.,O
Due,O
to,O
covid-19,O
outbreak,O
we,O
have,O
lost,O
money,O
and,O
we,O
ask,O
for,O
refund,O
then,O
they,O
said,O
no,O
amount,O
will,O
be,O
Refund,O
.,O
so,O
do,O
not,O
buy,O
jlr,O
they,O
cheated,O
@ArvindKejriwal,O
please,O
sir,O
humble,O
request,O
..west,O
delhi,B-per
Moti,I-per
nagar.,O
",and",O
Sudershan,B-per
park,O
have,O
lots,O
of,O
covid,O
cases,O
which,O
are,O
increasing,O
day,O
by,O
day.,O
Please,O
do,O
something,O
and,O
declare,O
the,O
contnoment,O
area,O
...,O
please,O
sir,O
its,O
request,O
no,O
one,O
is,O
listening,O
u,O
please,O
do,O
something,O
AC,B-org
Moti,I-org
nagar,O
today:-,O
since,O
you,O
are,O
not,O
pre-registered,O
with,O
"us,",O
there,O
will,O
be,O
additional,O
rs.15000,O
emergency,O
charge.,O
Upon,O
asking,O
why-,O
management,O
policy,O
is,O
the,O
answer.,O
Its,O
time,O
of,O
national,O
healthcare,O
emergency,O
or,O
money,O
making?,O
20%,O
beds,O
are,O
mandated,O
for,O
covid,O
patients,O
across,O
Delhi.,B-geo
For,O
ur,O
kind,O
information,O
mcd,O
k,O
hospitals,O
ko,O
covid,O
hospitals,O
me,O
change,O
krne,O
ka,O
right,O
Delhi,B-per
Gov,I-per
ne,O
le,O
rkha,O
h,O
Here's,O
my,O
summary,O
of,O
COVID,B-org
handling,O
in,O
India.,B-org
1)Controlling:,I-org
Karnataka,I-org
2)Testing:,I-org
Tamilnadu,I-org
3)Helping,I-org
Migrants:,I-org
UP,I-org
4)Opposing,I-org
PM:,I-org
Bengal,I-org
5)PR:,I-org
Maharashtra,I-org
6)Screwing,I-org
things,O
up:,O
Delhi,B-geo
57,O
migrants,O
stranded,O
in,O
Delhi's,O
"Mundka,",O
borrowed,O
and,O
paid,O
over,O
Rs,B-geo
2,O
lakh,O
to,O
a,O
truck,O
driver,O
and,O
reached,O
native,O
places.,O
Shocked,O
when,O
they,O
"said,",O
if,O
@RailMinIndia,O
had,O
"allowed,",O
they,O
were,O
ready,O
to,O
book,O
whole,O
train,O
by,O
paying,O
Rs,O
"3,500",O
each.,O
#MigrantWorkers,O
#Covid_19,O
Amid,O
rise,O
in,O
coronavirus,O
COVID-19,O
"cases,",O
30,O
Tablighi,B-per
Jamaat,I-per
members,O
test,O
positive,O
in,O
quarantine,O
centre,O
of,O
Delhi`s,O
Mundka,B-geo
pic.twitter.com/DhNPLSaQaj,O
Amid,O
rise,O
in,O
coronavirus,O
COVID-19,O
"cases,",O
30,O
Tablighi,B-per
Jamaat,I-per
members,O
test,O
positive,O
in,O
quarantine,O
centre,O
of,O
Delhi's,O
Mundka,B-geo
https://zeenews.india.com/india/amid-rise-in-coronavirus-covid-19-cases-30-tablighi-jamaat-members-test-positive-in-quarantine-centre-of-delhis-mundka-2275713.html,O
…,O
Amid,O
rise,O
in,O
coronavirus,O
COVID-19,O
"cases,",O
30,O
Tablighi,B-per
Jamaat,I-per
members,O
test,O
positive,O
in,O
quarantine,O
centre,O
of,O
Delhi`s,O
Mundka,B-geo
https://india.timesofnews.com/political/political/amid-rise-in-coronavirus-covid-19-cases-30-tablighi-jamaat-members-test-positive-in-quarantine-centre-of-delhis-mundka.html,O
…,O
Amid,O
rise,O
in,O
coronavirus,O
COVID-19,O
"cases,",O
30,O
Tablighi,B-per
Jamaat,I-per
members,O
test,O
positive,O
in,O
quarantine,O
centre,O
of,O
Delhi`s,O
Mundka,B-geo
https://postofasia.com/amid-rise-in-coronavirus-covid-19-circumstances-30-tablighi-jamaat-members-check-constructive-in-quarantine-centre-of-delhis-mundka/,O
…pic.twitter.com/l9o2h6cyw2,O
Amid,O
rise,O
in,O
coronavirus,O
COVID-19,O
"cases,",O
30,O
Tablighi,B-per
Jamaat,I-per
members,O
test,O
positive,O
in,O
quarantine,O
centre,O
of,O
Delhi’s,O
Mundka,B-geo
|,O
India,B-org
News,I-org
https://newsattend.com/amid-rise-in-coronavirus-covid-19-cases-30-tablighi-jamaat-members-test-positive-in-quarantine-centre-of-delhis-mundka-india-news/,O
…,O
Amid,O
rise,O
in,O
coronavirus,O
COVID-19,O
"cases,",O
30,O
Tablighi,B-per
Jamaat,I-per
members,O
test,O
positive,O
in,O
quarantine,O
centre,O
of,O
Delhi's,O
Mundka,B-geo
https://zeenews.india.com/india/amid-rise-in-coronavirus-covid-19-cases-30-tablighi-jamaat-members-test-positive-in-quarantine-centre-of-delhis-mundka-2275713.html,O
…,O
"Hi,",O
in,O
purview,O
of,O
"COVID-19,",O
we,O
are,O
currently,O
operating,O
at,O
reduced,O
strength.,O
This,O
has,O
been,O
done,O
to,O
ensure,O
the,O
safety,O
of,O
our,O
staff.,O
We,O
encourage,O
you,O
to,O
use,O
#AirtelThanks,O
app,O
for,O
service,O
requests.,O
"Hi,",O
I,O
have,O
DM'ed,O
all,O
details.,O
Please,O
have,O
a,O
look,O
&,O
revert.,O
@AirAsia,O
@AirAsiaIndian,O
#airasia,O
#Covid_19india,O
#lockdown,O
#Corona,B-geo
@HardeepSPuri,O
@PMOIndia,O
@HMOIndia,O
@DGCAIndia,O
@AAI_Official,O
Grocery,O
shop,O
owners,O
hve,O
doubled/tripled,O
d,O
prices,O
wch,O
isn't,O
fair,O
in,O
sch,O
crisis,O
times.,O
Ppl,O
hve,O
sme,O
humanity,O
&,O
show,O
sme,O
"sense,",O
don't,O
try,O
2,O
earn,O
ur,O
bread,O
our,O
of,O
sch,O
situations.,O
@narendramodi,O
@PMOIndia,O
@MoHFW_INDIA,O
#IndiaFightsCorona,O
#JanataCurfew,O
#NarendraModi,O
#COVID,O
@ArvindKejriwal,O
Ayush,O
ministry,O
held,O
justbone,B-geo
Siddha,I-geo
camp,O
in,O
Munirka,B-geo
in,O
Delhi,B-geo
when,O
they,O
should,O
be,O
holding,O
100s,O
of,O
them,O
across,O
Delhi,B-geo
.,O
They,O
forgotten,O
that,O
"""Yogena",B-geo
chittasya,O
padena,O
vacham,O
malam,O
sharirasya,O
cha,O
"vaidyakena""",O
COVID,B-org
is,O
not,O
chitrasya,O
malam,O
to,O
be,O
deal,O
with,O
by,O
Yoga.,O
It,O
is,O
sharirasya,O
malam,O
#Delhi,B-per
gets,O
support,O
from,O
Siddha,B-geo
Medicine,I-geo
in,O
its,O
fight,O
against,O
Covid,B-per
19,O
The,O
Siddha,B-org
Clinical,I-org
Research,I-org
Unit,I-org
"(SCRU),",I-org
New,I-org
Delhi,I-org
has,O
intensified,O
it's,O
activities,O
under,O
the,O
prophylatic,O
population,O
"study,",O
Today,B-tim
a,O
medical,O
camp,O
was,O
organised,O
by,O
SCRU,B-org
with,O
the,O
support,O
of,O
Munirka,B-geo
Welfare,I-geo
pic.twitter.com/7MIuEd35DR,O
Please,O
help,O
them,O
with,O
rations..,O
from,O
Manipur.,B-per
Not,I-per
giving,O
details,O
here,O
for,O
now.,O
They’re,O
staying,O
in,O
Munirka,B-org
"Vill,",I-org
New,I-org
Delhi.,I-org
@NBirenSingh,O
@ManojTiwariMP,O
@BJP4Delhi,O
@AnilSharma4BJP,O
@TokasBhagat,O
#SOSCorona,O
#Lockdown5,O
#IndiaFightsCorona,O
#FeedTheNeedy,O
#Covid_19pic.twitter.com/Tab1g0OEdn,O
Please,O
help,O
them,O
with,O
rations..,O
from,O
Manipur.,B-per
Not,I-per
giving,O
details,O
here,O
for,O
now.,O
They’re,O
staying,O
in,O
Munirka,B-org
"Vill,",I-org
New,I-org
Delhi.,I-org
@NBirenSingh,O
@ManojTiwariMP,O
@BJP4Delhi,O
@AnilSharma4BJP,O
@TokasBhagat,O
#SOSCorona,O
#Lockdown5,O
#IndiaFightsCorona,O
#FeedTheNeedy,O
#Covid_19pic.twitter.com/zndmoQfPlz,O
Please,O
help,O
them,O
with,O
rations..,O
from,O
Manipur.,B-per
Babulal,I-per
Chowk,I-per
munirka,O
"village,",O
New,B-org
Delhi-110067.,I-org
Cont,I-org
8586891645,O
@NBirenSingh,O
@ManojTiwariMP,O
@BJP4Delhi,O
@TajinderBagga,O
#Lockdown5,O
#IndiaFightsCorona,O
#FeedTheNeedy,O
#COVID,O
pic.twitter.com/31nvtJ7ROP,O
@ArvindKejriwal,O
@PMOIndia,O
@MoHFW_INDIA,O
@DMSouthDelhi,O
@DMSouthWest1,O
a,O
covid,O
patient,O
in,O
Dda,B-geo
"flats,",O
"Munirka,",B-org
Delhi,I-org
died,O
yesterday,B-tim
and,I-tim
2,I-tim
covid,O
patients,O
