celebrate,O
the,O
birthday,O
of,O
Dr,B-PER
Harshad,I-PER
Wankhade,I-PER
who,O
was,O
also,O
killed,O
in,O
the,O
accident,O
.,O
The,O
SUV,O
rammed,O
into,O
a,O
Canter,O
Sentence #92,
While,O
three,O
doctors,O
died,O
on,O
the,O
spot,O
our,O
Sentence #93,
Three,O
AIIMS,B-LOC
doctors,O
killed,O
in,O
an,O
accident,O
#,O
AIIMS,B-LOC
#,O
AIIMSDelhi,B-LOC
#,O
Doctors,O
#,O
EmergencyMedicine,O
#,O
Department,O
#,O
AIIMSDoctorsAccident,O
#,O
AIIMSDoctors,O
#,O
Killed,O
#,O
TragicAccident,O
#,O
RoadAccident,O
#,O
YamunaExpressway,B-LOC
#,O
YamunaExpressHighway,B-LOC
#,O
Mathura,B-LOC
#,O
UttarPradesh,B-LOC
https,O
:,O
//goo.gl/MGyikY,O
Sentence #94,
3,O
AIIMS,B-LOC
doctors,O
injured,O
in,O
a,O
accident,O
while,O
on,O
way,O
to,O
Agra,B-LOC
#,O
Agra,B-LOC
#,O
AIIMS,B-LOC
#,O
Delhi,B-LOC
#,O
YamumaExpressway,B-LOC
https,O
:,O
//fb.me/6BwQqxw8c,O
Sentence #95,
Accident,O
on,O
Yamuna,B-LOC
Expressway,I-LOC
claims,O
lives,O
of,O
3,O
AIIMS,B-LOC
Delhi,B-LOC
others,O
injured,O
Delhi,B-MISC
Video,I-MISC
https,O
:,O
//delhiinformer.com/49220/accident-on-yamuna-expressway-claims-lives-of-3-aiims-delhi-doctors-4-others-injured-delhi-video/,O
pic.twitter.com/kCPFkJwrMF,O
Sentence #96,
:,O
https,O
:,O
//lalluram.com/,O
?,O
p=63232,O
#,O
Doctors,O
#,O
YamunaExpressway,B-LOC
#,O
Accident,O
#,O
delhi,O
#,O
noida,B-LOC
#,O
AIIMS,B-LOC
@,O
aiims_newdelhi,O
Sentence #97,
3,O
AIIMS,B-LOC
doctors,O
killed,O
in,O
car,O
accident,O
on,O
Yamuna,B-LOC
expressway,I-LOC
near,O
Delhi,B-LOC
http,O
:,O
//dilipsoni.in/3-aiims-doctors-killed-in-car-accident-on-yamuna-expressway-near-delhi/,O
Sentence #98,
Extremely,O
sad,O
.,O
3,O
AIIMS,B-LOC
doctors,O
killed,O
in,O
accident,O
.,O
Why,O
cant,O
our,O
Govts,B-ORG
bring,O
discipline,O
to,O
roads,O
.,O
Driving,O
is,O
a,O
torture,O
even,O
in,O
Delhi,B-LOC
every,O
single,O
day,O
with,O
people,O
breaking,O
traffic,O
rules,O
with,O
impunity,O
.,O
Sentence #99,
https,O
:,O
//timesofindia.indiatimes.com/videos/city/delhi/3-aiims-doctors-killed-in-accident-on-yamuna-expressway/videoshow/63352357.cms,O
Sentence #100,
Sad,O
&,O
Shocking,O
demise,O
of,O
3,O
&,O
serious,O
injuries,O
to,O
4,O
YOUNG,B-MISC
RESIDENT,I-MISC
DRS,O
of,O
AIIMS,B-LOC
New,I-LOC
Delhi,B-LOC
due,O
to,O
*,O
AVOIDABLE,B-MISC
SILLY,I-MISC
ACCIDENT,I-MISC
*,O
is,O
unbearable,O
loss,O
for,O
entire,O
mankind,O
*,O
May,B-TIM
the,O
departed,O
souls,O
RIP,B-ORG
&,O
those,O
having,O
injuries,O
get,O
well,O
soon,O
*,O
Let,O
's,O
Take,O
care,O
&,O
precautions,O
Sentence #101,
#,O
news,O
#,O
newsapp,O
#,O
indianews,O
#,O
socialnews,O
#,O
worldnews,O
#,O
bangalore,B-LOC
#,O
bengaluru,B-LOC
#,O
chennai,B-LOC
#,O
hyderabad,B-LOC
3,O
AIIMS,B-LOC
doctors,O
killed,O
in,O
accident,O
on,O
Yamuna,B-LOC
Expressway,I-LOC
-,O
The,O
seven,O
doctors,O
were,O
travelling,O
to,O
Agra,B-LOC
from,O
Delhi,B-LOC
in,O
an,O
SUV,O
which,O
rammed,O
into,O
a,O
canter,O
around,O
2.30a,O
...,O
http,O
:,O
//ow.ly/WgcN50gTTU3,O
Sentence #102,
3,O
doctors,O
of,O
emergency,O
medicine,O
dept,O
of,O
AIIMS,B-LOC
Delhi,I-LOC
were,O
killed,O
on,O
Yamuna,B-LOC
Expressway,I-LOC
while,O
4,O
other,O
doctors,O
were,O
gravely,O
injured,O
in,O
the,O
accident,O
.,O
http,O
:,O
//toi.in/nvcDJa/a24gk,O
Sentence #103,
Retweeted,O
ANI,B-ORG
UP,B-LOC
(,O
@,O
ANINewsUP,O
),O
:,O
Sentence #104,
#,O
UPDATE,O
Three,O
doctors,O
from,O
AIIMS,B-LOC
Delhi,I-LOC
killed,O
three,O
injured,O
in,O
an,O
accident,O
on,O
...,O
https,O
:,O
//fb.me/JdV10lN9,O
Sentence #105,
3,O
AIIMS,B-LOC
doctors,O
enroute,O
to,O
Agra,B-LOC
killed,O
in,O
accident,O
on,O
Yamuna,B-LOC
Expressway,I-LOC
http,O
:,O
//ift.tt/2tZDfoh,O
#,O
Politics,B-PER
Seven,I-PER
doctors,O
of,O
AIIMS,B-LOC
were,O
travelling,O
to,O
Agra,B-LOC
from,O
Delhi,B-LOC
in,O
an,O
SUV,O
which,O
rammed,O
into,O
a,O
canter,O
around,O
2.30,B-TIM
AM,I-TIM
police,O
said,O
.,O
Sentence #106,
#,O
Delhi,B-LOC
Need,O
2,O
units,O
O+,O
#,O
blood,O
@,O
AIIMS,B-LOC
for,O
accident,O
case,O
.,O
Call,O
9456858036,O
#,O
BloodAid,O
via,O
@,O
Pedal_India,B-LOC
cc,O
@,O
TajinderBagga,O
@,O
upma23,O
@,O
ArvindGaur,O
Sentence #107,
Note,O
:,O
Drive,O
safely,O
#,O
Delhi,B-LOC
Need,O
2,O
units,O
O+VE,O
blood,O
At,O
AIIMS,B-LOC
For,O
accident,O
case,O
Call,O
Via,O
@,O
Pedal_India,B-LOC
cc,O
@,O
TajinderBagga,O
Sentence #108,
6,O
people,O
severely,O
injured,O
in,O
road,B-LOC
accident,O
on,O
AIIMS,B-LOC
Delhi,I-LOC
flyover,I-LOC
http,O
:,O
//fb.me/YssGuvPn,O
Sentence #109,
Sir,O
my,O
brother,O
is,O
in,O
critical,O
condition,O
after,O
road,O
accident,O
.,O
our,O
family,O
nds,O
Ur,O
help,O
to,O
shift,O
him,O
to,O
AIIMS,B-LOC
Delhi,O
.,O
plz,O
sir,O
we,O
need,O
Ur,O
support,O
.,O
Sentence #110,
@,O
myogiadityanath,O
my,O
brthr,O
condition,O
is,O
critical,O
after,O
a,O
road,O
accident,O
.,O
Our,O
family,O
nds,O
Ur,O
help,O
to,O
shift,O
him,O
to,O
AIIMS,B-LOC
Delhi,I-LOC
frm,O
yatharth,B-LOC
noida,I-LOC
Sentence #111,
Delhi,B-LOC
car,O
accident,O
:,O
Another,O
teen,O
succumbs,O
to,O
injuries,O
at,O
AIIMS,B-LOC
taking,O
death,O
toll,O
to,O
four,O
http,O
:,O
//www.awesummly.com/news/3757738,O
#,O
top,O
#,O
newspic.twitter.com/00Rw4jcoEo,O
Sentence #112,
Please,O
send,O
your,O
reporters,O
to,O
AIIMS,B-LOC
Delhi,I-LOC
&,O
check,O
signal,O
free,O
U-Turn,O
to,O
avoid,O
an,O
accident,O
at,O
crossing,O
..,O
Sentence #113,
@,O
nitin_gadkari,O
Sir,O
please,O
find,O
time,O
to,O
visit,O
AIIMS,B-LOC
Delhi,I-LOC
&,O
discover,O
signal,O
free,O
Uturn,O
with,O
no,O
conflict,O
with,O
right,O
turn,O
&,O
eliminate,O
accident,O
Sentence #114,
@,O
manojsinhabjp,O
I,O
was,O
very,O
suspicious,O
n,O
disturbed,O
abt,O
ur,O
accident,O
near,O
Gorakhpur,B-LOC
N,O
dint,O
feel,O
at,O
ease,O
till,O
u,O
reached,O
AIIMS,B-LOC
Delhi,I-LOC
1,I-LOC
Sentence #115,
The,O
woman,O
was,O
brought,O
to,O
Delhi,B-LOC
's,O
AIIMS,B-LOC
after,O
an,O
accident,O
on,O
July,B-TIM
28,I-TIM
following,O
the,O
Supreme,B-LOC
Courts,I-LOC
orders,O
.,O
#,O
unnaohttps,O
:,O
//www.blush.me/news/landlords-refuse-to-rent-their-home-to-unnao-rape-survivors-kin-delhi-court-asks-dcw-to-help,O
Sentence #116,
Report,O
:,O
The,O
Unnao,O
rape,O
survivor,O
was,O
discharged,O
on,O
Wednesday,B-TIM
from,O
the,O
AIIMS,B-LOC
in,O
Delhi,B-LOC
where,O
she,O
was,O
admitted,O
after,O
she,O
met,O
with,O
an,O
accident,O
sources,O
said,O
.,O
Sentence #117,
https,O
:,O
//www.timesnownews.com/india/article/unnao-rape-survivor-discharged-from-aiims/494852,O
Sentence #118,
#,O
UnnaoRapeCase,O
:,O
The,O
Unnao,O
rape,O
survivor,O
was,O
discharged,O
from,O
AIIMS,B-LOC
Delhi,B-LOC
where,O
she,O
underwent,O
treatment,O
following,O
a,O
car,O
accident,O
sources,O
said,O
on,O
Wednesday,B-TIM
.,O
#,O
UnnaoRapeSurvivor,O
#,O
AIIMS,B-LOC
#,O
Delhi,B-LOC
#,O
CRPF,B-ORG
@,O
crpfindiahttp,O
:,O
//bit.ly/2lHlJS7,O
Sentence #119,
Unnao,O
rape,O
survivor,O
who,O
was,O
critically,O
injured,O
in,O
a,O
car,O
accident,O
in,O
July,B-TIM
is,O
discharged,O
from,O
AIIMS,B-LOC
in,O
Delhi,B-LOC
https,O
:,O
//www.hindustantimes.com/india-news/unnao-rape-survivor-who-was-critically-injured-in-a-car-accident-in-july-is-discharged-from-aiims-in-delhi/story-9M2p3LVcparIM2fm13wtYO.html,O
#,O
UnnaoCase,O
Sentence #120,
Unnao,O
rape,O
survivor,O
who,O
was,O
critically,O
injured,O
in,O
a,O
car,O
accident,O
in,O
July,B-TIM
is,O
discharged,O
from,O
AIIMS,B-LOC
in,O
Delhi,B-LOC
http,O
:,O
//www.hindustantimes.com/india-news/unnao-rape-survivor-who-was-critically-injured-in-a-car-accident-in-july-is-discharged-from-aiims-in-delhi/story-9M2p3LVcparIM2fm13wtYO.html,O
Sentence #121,
The,O
Unnao,O
rape,O
survivor,O
was,O
discharged,O
on,O
Wednesday,B-TIM
from,O
the,O
AIIMS,B-LOC
in,O
Delhi,B-LOC
where,O
she,O
was,O
admitted,O
after,O
she,O
met,O
with,O
an,O
accident,O
https,O
:,O
//economictimes.indiatimes.com/news/politics-and-nation/unnao-rape-survivor-discharged-from-aiims-in-delhi/articleshow/71292583.cms,O
Sentence #122,
#,O
BREAKING,O
:,O
The,O
#,O
Unnao,O
rape,O
survivor,O
was,O
discharged,O
on,O
Wednesday,B-TIM
from,O
the,O
AIIMS,B-LOC
in,O
Delhi,B-LOC
where,O
she,O
was,O
admitted,O
after,O
she,O
met,O
with,O
an,O
accident,O
.,O
pic.twitter.com/wrpX9aoT8i,O
Sentence #123,
The,O
#,O
UnnaoRape,O
survivor,O
was,O
discharged,O
from,O
the,O
#,O
AIIMS,B-LOC
in,O
Delhi,B-LOC
where,O
she,O
was,O
admitted,O
after,O
she,O
met,O
with,O
an,O
accident,O
https,O
:,O
//www.outlookindia.com/website/story/india-news-unnao-rape-survivor-discharged-from-aiims-to-stay-in-delhi-for-security-reasons/339385,O
Sentence #124,
The,O
Unnao,O
rape,O
survivor,O
who,O
had,O
sustained,O
grievous,O
injuries,O
in,O
an,O
accident,O
and,O
was,O
undergoing,O
treatment,O
at,O
AIIMS,B-LOC
Delhi,B-LOC
got,O
discharged,O
from,O
the,O
hospital,B-MISC
.,O
Sentence #125,
Amit,B-PER
Shah,I-PER
sir,O
mera,O
bhai,O
3din,O
se,O
accident,O
se,O
pidit,O
h,O
h,O
uska,O
eyes,O
k,O
niche,O
hisse,O
m,O
Sariya,O
lag,O
gayi,O
h,O
mere,O
family,O
members,O
usko,O
leke,O
AIIMS,B-LOC
New,I-LOC
Delhi,I-LOC
le,O
gye,O
h,O
par,O
uski,O
testing,O
report,O
karke,O
dekhne,O
k,O
liye,O
doctor,O
sahab,O
b,O
rahe,O
h,O
uska,O
eye,O
k,O
ilaj,O
se,O
pahle,O
usko,O
mind,O
ka,O
ilag,O
hoga,O
ab,O
hum,O
Sentence #126,
First,O
the,O
victim,O
father,O
will,O
be,O
tortured,O
and,O
killed,O
then,O
they,O
will,O
arrange,O
a,O
road,O
accident,O
to,O
kill,O
her,O
mother,O
and,O
injure,O
the,O
girl,O
.,O
Then,O
she,O
will,O
be,O
put,O
on,O
life,O
support,O
and,O
transferred,O
to,O
AIIMS,B-LOC
in,O
Delhi,B-LOC
.,O
Sentence #127,
#,O
DontProtectRapists,O
plz,O
Sentence #128,
First,O
the,O
victim,O
father,O
will,O
be,O
tortured,O
and,O
killed,O
then,O
they,O
will,O
arrange,O
a,O
road,O
accident,O
to,O
kill,O
her,O
mother,O
and,O
injure,O
the,O
girl,O
.,O
Then,O
she,O
will,O
be,O
put,O
on,O
life,O
support,O
and,O
transferred,O
to,O
AIIMS,B-LOC
in,O
Delhi,B-LOC
.,O
Sentence #129,
#,O
DontProtectRapists,O
Sentence #130,
First,O
the,O
victim,O
father,O
will,O
be,O
tortured,O
and,O
killed,O
then,O
they,O
will,O
arrange,O
a,O
road,O
accident,O
to,O
kill,O
her,O
mother,O
and,O
injure,O
the,O
girl,O
.,O
Then,O
she,O
will,O
be,O
put,O
on,O
life,O
support,O
and,O
transferred,O
to,O
AIIMS,B-LOC
in,O
Delhi,B-LOC
.,O
Sentence #131,
#,O
DontProtectRapists,O
Sentence #132,
First,O
the,O
victim,O
father,O
will,O
be,O
tortured,O
and,O
killed,O
then,O
they,O
will,O
arrange,O
a,O
road,O
accident,O
to,O
kill,O
her,O
mother,O
and,O
injure,O
the,O
girl,O
.,O
Then,O
she,O
will,O
be,O
put,O
on,O
life,O
support,O
and,O
transferred,O
to,O
AIIMS,B-LOC
in,O
Delhi,B-LOC
.,O
Sentence #133,
#,O
DontProtectRapists,O
Sentence #134,
First,O
the,O
victim,O
father,O
will,O
be,O
tortured,O
and,O
killed,O
then,O
they,O
will,O
arrange,O
a,O
road,O
accident,O
to,O
kill,O
her,O
mother,O
and,O
injure,O
the,O
girl,O
.,O
Then,O
she,O
will,O
be,O
put,O
on,O
life,O
support,O
and,O
transferred,O
to,O
AIIMS,B-LOC
in,O
Delhi,B-LOC
.,O
Sentence #135,
#,O
DontProtectRapists,O
Sentence #136,
First,O
the,O
victim,O
father,O
will,O
be,O
tortured,O
and,O
killed,O
then,O
they,O
will,O
arrange,O
a,O
road,O
accident,O
to,O
kill,O
her,O
mother,O
and,O
injure,O
the,O
girl,O
.,O
Then,O
she,O
will,O
be,O
put,O
on,O
life,O
support,O
and,O
transferred,O
to,O
AIIMS,B-LOC
in,O
Delhi,B-LOC
.,O
Sentence #137,
#,O
DontProtectRapists,O
Sentence #138,
First,O
the,O
victim,O
father,O
will,O
be,O
tortured,O
and,O
killed,O
then,O
they,O
will,O
arrange,O
a,O
road,O
accident,O
to,O
kill,O
her,O
mother,O
and,O
injure,O
the,O
girl,O
.,O
Then,O
she,O
will,O
be,O
put,O
on,O
life,O
support,O
and,O
transferred,O
to,O
AIIMS,B-LOC
in,O
Delhi,B-LOC
.,O
Sentence #139,
#,O
DontProtectRapists,O
Sentence #140,
First,O
the,O
victim,O
father,O
will,O
be,O
tortured,O
and,O
killed,O
then,O
they,O
will,O
arrange,O
a,O
road,O
accident,O
to,O
kill,O
her,O
mother,O
and,O
injure,O
the,O
girl,O
.,O
Then,O
she,O
will,O
be,O
put,O
on,O
life,O
support,O
and,O
transferred,O
to,O
AIIMS,B-LOC
in,O
Delhi,B-LOC
.,O
Sentence #141,
#,O
DontProtectRapists,O
Sentence #142,
First,O
the,O
victim,O
father,O
will,O
be,O
tortured,O
and,O
killed,O
then,O
they,O
will,O
arrange,O
a,O
road,O
accident,O
to,O
kill,O
her,O
mother,O
and,O
injure,O
the,O
girl,O
.,O
Then,O
she,O
will,O
be,O
put,O
on,O
life,O
support,O
and,O
transferred,O
to,O
AIIMS,B-LOC
in,O
Delhi,B-LOC
.,O
Sentence #143,
#,O
DontProtectRapists,O
Sentence #144,
First,O
the,O
victim,O
father,O
will,O
be,O
tortured,O
and,O
killed,O
then,O
they,O
will,O
arrange,O
a,O
road,O
accident,O
to,O
kill,O
her,O
mother,O
and,O
injure,O
the,O
girl,O
.,O
Then,O
she,O
will,O
be,O
put,O
on,O
life,O
support,O
and,O
transferred,O
to,O
AIIMS,B-LOC
in,O
Delhi,B-LOC
....,O
#,O
DontProtectRapists,O
Sentence #145,
:,O
http,O
:,O
//www.haribhoomi.com/news/state/delhi/two-died-as-basment-collapses-at-aiims-delhi/38466.html,O
#,O
Delhi,B-LOC
#,O
Accident,O
#,O
AIIMS,B-LOC
Sentence #146,
:,O
http,O
:,O
//www.haribhoomi.com/news/state/delhi/two-died-as-basment-collapses-at-aiims-delhi/38466.html,O
#,O
Delhi,B-LOC
#,O
Accident,O
#,O
AIIMS,B-LOC
Sentence #147,
Cave,O
in,O
at,O
construction,O
site,O
behind,O
AIIMS,B-LOC
in,O
New,B-LOC
Delhi,I-LOC
One,O
reported,O
dead,O
https,O
:,O
//www.youtube.com/watch,O
?,O
v=CCN25XmMJMc,O
#,O
Accident,O
Sentence #148,
Accident,O
at,O
construction,O
site,O
at,O
AIIMS,B-LOC
Delhi,I-LOC
reported,O
fatalities,O
@,O
ZeeNews,O
@,O
ibnlive,O
@,O
abpnewstv,O
@,O
ndtv,O
Sentence #149,
@,O
MalikAshutosh,O
Sir,O
colleague,O
and,O
I,O
took,O
accident,O
victim,O
to,O
AIIMS,B-LOC
.,O
We,O
were,O
both,O
new,O
to,O
Delhi,B-LOC
.,O
Such,O
was,O
harassment,O
we,O
shall,O
never,O
forget,O
.,O
Sentence #150,
@,O
EchoOfIndia,O
Reminded,O
me,O
of,O
Sunita,B-PER
Narain,I-PER
's,O
road,B-LOC
accident,O
while,O
biking,O
near,O
AIIMS,B-LOC
few,B-TIM
years,O
back,O
.,O
How,O
safe,O
are,O
Delhi,B-LOC
roads,I-LOC
?,O
@,O
Retributions,O
Sentence #151,
@,O
SatyendarJain,O
21year,O
old,O
got,O
brain,O
swelling,O
after,O
accident,O
in,O
coma,O
now,O
patient,O
need,O
to,O
admit,O
in,O
AIIMS,B-LOC
Delhi,I-LOC
called,O
emergency,O
no,O
dnyed,O
Sentence #152,
Donated,O
organs,O
of,O
17-year-old,O
Delhi,B-LOC
accident,O
victim,O
saves,O
three,O
lives,O
@,O
MaxHealthcare,O
#,O
AIIMS,B-LOC
READ,O
:,O
http,O
:,O
//bit.ly/1MVVBCY,O
Sentence #153,
http,O
:,O
//bit.ly/1i2wWVt,O
#,O
Delhi,B-LOC
:,O
Security,O
guard,O
killed,O
after,O
truck,O
crashes,O
into,O
#,O
AIIMS,B-LOC
gate,I-LOC
#,O
accident,O
#,O
truckaccident,O
#,O
roadaccident,O
Sentence #154,
a,O
sadful,O
accident,O
in,O
AIIMS,B-LOC
delhi,I-LOC
bikaner,B-LOC
's,O
student,O
Khushbo,B-PER
choudhary,I-PER
is,O
sucided,O
at,O
3,O
a.m.,O
hanged,O
at,O
aiims,B-LOC
girls,I-LOC
hostel,I-LOC
in,O
her,O
room,O
Sentence #155,
NHRC,O
issues,O
notices,O
to,O
Union,B-ORG
Health,I-ORG
Secretary,B-PER
Director,B-PER
AIIMS,B-ORG
&,O
Delhi,B-ORG
Police,I-ORG
Commissioner,O
over,O
denial,O
of,O
treatment,O
to,O
a,O
road,O
accident,O
victim,O
Sentence #156,
NHRC,O
issues,O
notices,O
to,O
Union,B-ORG
Health,I-ORG
Secretary,B-PER
Director,B-PER
AIIMS,B-ORG
&,O
Delhi,B-ORG
Police,I-ORG
Commissioner,O
over,O
denial,O
of,O
treatment,O
to,O
a,O
road,O
accident,O
victim,O
.,O
Sentence #157,
NHRC,O
issues,O
notices,O
to,O
Union,B-ORG
Health,I-ORG
Secretary,B-PER
Director,B-PER
AIIMS,B-ORG
&,O
Delhi,B-ORG
Police,I-ORG
Commissioner,O
over,O
denial,O
of,O
treatment,O
to,O
a,O
road,O
accident,O
victim,O
.,O
Sentence #158,
@,O
CPBlr,O
NHRC,O
issues,O
notices,O
to,O
Union,B-ORG
Health,I-ORG
Secretary,O
Director,B-PER
AIIMS,B-ORG
&,O
Delhi,B-ORG
Police,I-ORG
Commr,I-ORG
over,O
denial,O
of,O
treatment,O
to,O
a,O
road,O
accident,O
victim,O
.,O
Sentence #159,
NHRC,O
issues,O
notices,O
to,O
Union,B-ORG
Health,I-ORG
Secretary,O
Director,B-PER
AIIMS,B-ORG
&,O
Delhi,B-ORG
Police,I-ORG
Commissioner,O
over,O
denial,O
of,O
treatment,O
to,O
a,O
road,O
accident,O
victim,O
Sentence #160,
NHRC,O
issues,O
notices,O
to,O
Union,B-ORG
Health,I-ORG
Secretary,O
Director,B-PER
AIIMS,B-ORG
&,O
Delhi,B-ORG
Police,I-ORG
Commissioner,O
over,O
denial,O
of,O
treatment,O
to,O
a,O
road,O
accident,O
victim,O
Sentence #161,
Delhi,B-LOC
cops,O
race,O
to,O
save,O
arm,O
of,O
accident,O
victim,O
:,O
Tanuja,B-PER
lies,O
battling,O
for,O
life,O
at,O
the,O
AIIMS,B-LOC
http,O
:,O
//goo.gl/fb/uxggfK,O
Sentence #162,
Wow,O
accidents,O
cancer,O
injuries,O
&,O
kuch,O
immediate,O
treatments,O
chaalu,O
h,O
aur,O
central,O
govt,B-ORG
k,O
bhi,O
bahot,O
hospitals,O
h,O
wahan,O
jaise,O
AIIMS,B-LOC
RML,B-ORG
etc,O
.,O
wahan,O
jae,O
wo,O
khule,O
h,O
.,O
majdoor,O
agar,O
kuch,O
time,O
delhi,B-LOC
me,O
rha,O
h,O
to,O
uska,O
proof,O
ho,O
to,O
ho,O
jaega,O
but,O
specially,O
koi,O
up,O
hr,O
se,O
free,O
ilaaj,O
krane,O
aae,O
to,O
nahi,O
.,O
Sentence #163,
Have,O
you,O
been,O
following,O
reporting,O
in,O
Delhi,B-LOC
?,O
The,O
hospitals,O
are,O
already,O
not,O
admitting,O
patients,O
.,O
AIIMS,B-LOC
have,O
their,O
beds,O
restocked,O
for,O
VIPs,O
.,O
And,O
thats,O
all,O
besides,O
the,O
point,O
.,O
Imagine,O
you,O
visiting,O
USA,B-LOC
get,O
into,O
an,O
accident,O
&,O
hospitals,O
denying,O
treatment,O
because,O
you,O
are,O
not,O
American,B-MISC
!,O
Sentence #164,
If,O
someone,O
from,O
other,O
states,O
meet,O
with,O
an,O
accident,O
in,O
Delhi,B-LOC
then,O
he,O
has,O
to,O
search,O
admission,O
in,O
centeral,B-ORG
government,I-ORG
hospital,O
like,O
AIIMS,B-LOC
or,O
die,O
on,O
road,I-LOC
.,O
Sentence #165,
My,O
parents,O
had,O
met,O
with,O
an,O
accident,O
11,B-TIM
years,O
back,O
were,O
admitted,O
in,O
AIIMS,B-LOC
delhi,I-LOC
Was,O
frequented,O
by,O
the,O
missionary,O
people,O
Sentence #166,
It,O
pissed,O
me,O
off,O
to,O
no,O
limits,O
next,O
morning,O
they,O
were,O
behind,O
bars,O
after,O
that,O
I,O
do,O
n't,O
know,O
Sentence #167,
#,O
Delhi,B-PER
Need,O
#,O
Blood,B-MISC
Type,O
:,O
B-negative,O
At,O
:,O
AIIMS,B-LOC
Hospital,I-LOC
.,O
Number,O
of,O
Units,O
:,O
2,O
Primary,O
Number,O
:,O
9958901899,O
Secondary,O
Number,O
:,O
9899790724,O
Patient,O
:,O
A.,B-PER
K,I-PER
Chaturvedi,I-PER
Illness,O
:,O
Accident,O
case,O
Via,O
:,O
@,O
iamsaddammujeeb,O
#,O
BloodMatters,O
Powered,O
by,O
Twitterpic.twitter.com/P10isfl2gA,O
Sentence #168,
@,O
ArvindKejriwal,B-PER
sir,O
please,O
open,O
delhi,B-LOC
borders,O
wid,O
out,O
e,O
pass,O
because,O
we,O
are,O
common,O
people,O
so,O
we,O
have,O
no,O
e,O
pass,O
and,O
any,O
movement,O
pass,O
so,O
how,O
to,O
come,O
in,O
delhi,B-LOC
actually,O
our,O
one,O
fmly,O
member,O
admit,O
in,O
Aiims,B-LOC
during,O
to,O
road,I-LOC
accident,O
now,O
no,O
one,O
there,O
for,O
caring,O
the,O
patient,O
..,O
so,O
please,O
open,O
Sentence #169,
Ashok,B-PER
kumar,I-PER
in,O
bhai,O
ji,O
ka,O
serious,O
accident,O
hua,O
hai,O
.,O
Lnjp,B-LOC
hospital,I-LOC
me,O
inko,O
admit,O
nhi,O
kiya,O
hai,O
.,O
Ab,O
#,O
AIIMS,B-LOC
delhi,I-LOC
hospital,I-LOC
le,O
ja,O
rhe,O
hain,O
.,O
Koi,O
hai,O
jo,O
inko,O
admit,O
karwa,O
sake,O
#,O
AIIMS,B-LOC
hospital,I-LOC
me,O
..,O
Bahut,O
serious,O
hain,O
.,O
Kripya,O
inki,O
help,O
ki,O
jaye,O
.,O
@,O
jaitushar,O
@,O
DrRebellious,O
Sentence #170,
@,O
drharshvardhan,O
Sir,O
my,O
brother,O
has,O
met,O
with,O
a,O
road,O
accident,O
and,O
has,O
serious,O
head,O
injury,O
.,O
Can,O
we,O
get,O
an,O
admission,O
in,O
AIIMS,B-LOC
delhi,I-LOC
.,O
We,O
shall,O
be,O
highly,O
obliged,O
.,O
He,O
needs,O
immediate,O
surgery,O
.,O
We,O
are,O
not,O
getting,O
any,O
good,O
response,O
from,O
any,O
private,O
hospital,O
Sentence #171,
@,O
IRCTCofficial,O
@,O
PiyushGoyalOffc,O
@,O
PiyushGoyal,O
Dear,O
Sir,O
.,O
Nand,O
got,O
accident,O
in,O
Jan,B-TIM
2020,I-TIM
whose,O
treatment,O
is,O
going,O
at,O
AIIMS,B-LOC
Delhi,I-LOC
for,O
last,O
3-4,B-TIM
months,I-TIM
they,O
are,O
staying,O
at,O
Ghaziabad,B-LOC
he,O
is,O
ok,O
now,O
and,O
want,O
to,O
back,O
to,O
Bihar,B-LOC
but,O
they,O
r,O
unable,O
to,O
book,O
ticket,O
pls,O
arrange,O
3,O
tickets,O
4,O
them,O
.,O
pic.twitter.com/QVOekFpEUs,O
Sentence #172,
#,O
Delhi,B-LOC
Need,O
#,O
Blood,B-MISC
Type,O
:,O
Any,O
group,O
At,O
:,O
#,O
AIIMS,B-ORG
Hospital,I-ORG
Number,O
of,O
Units,O
:,O
1,O
Primary,O
Number,O
:,O
9350341300,O
Patient,O
:,O
Sanjeet,B-PER
Illness,I-ORG
:,O
Accident,O
@,O
iCanSaveLife,O
@,O
iamsaddammujeeb,O
@,O
BloodAid,O
@,O
upma23,O
@,O
Suhelseth,B-LOC
Sentence #173,
#,O
Delhi,B-LOC
Need,O
#,O
Blood,B-LOC
Type,B-MISC
:,O
Any,O
group,O
At,O
:,O
AIIMS,B-ORG
Hospital,I-ORG
Number,O
of,O
Units,O
:,O
1,O
Primary,O
Number,O
:,O
9350341300,O
Patient,O
:,O
Sanjeet,B-ORG
Illness,I-ORG
:,O
Accident,O
Via,O
:,O
@,O
iamsaddammujeeb,O
#,O
BloodMatters,O
Powered,O
by,O
Twitterpic.twitter.com/ME9S5VTWFu,O
Sentence #174,
#,O
Delhi,B-LOC
#,O
URGENT,O
Need,O
1,O
Unit,O
Any,O
group,O
#,O
blood,O
@,O
AIIMS,B-LOC
Hospital,I-LOC
for,O
Accident,O
case,O
.,O
Call,O
9350341300,O
#,O
BloodAid,O
via,O
@,O
iamsaddammujeeb,O
cc,O
@,O
TajinderBagga,O
@,O
upma23,O
@,O
crowngaurav,O
@,O
ArvindGaur,O
#,O
BloodMatters,O
Sentence #175,
#,O
Delhi,B-LOC
#,O
Urgent,O
Need,O
10,O
Units,O
AB+,O
#,O
Blood,O
@,O
AIIMS,B-LOC
for,O
